# Photochemistry metric: mid, span, left, right (in eV)
4.542545948488271 0.0012673168595949136 4.541912290058473 4.543179606918068
4.543813442155773 0.0012676704754106538 4.543179606918068 4.544447277393479
4.545081289488427 0.001268024189895911 4.544447277393479 4.545715301583375
4.5463494905849124 0.0012683780030764424 4.545715301583375 4.546983679586451
4.547618045543942 0.001268731914981558 4.546983679586451 4.548252411501433
4.548886954464251 0.0012690859256361264 4.548252411501433 4.549521497427069
4.550156217444604 0.001269440035070346 4.549521497427069 4.550790937462139
4.551425834583794 0.001269794243309974 4.550790937462139 4.552060731705449
4.55269580598064 0.001270148550383432 4.552060731705449 4.5533308802558325
4.553966131733992 0.0012705029563191417 4.5533308802558325 4.554601383212152
4.555236811942724 0.0012708574611428602 4.554601383212152 4.5558722406732945
4.5565078467057365 0.0012712120648838976 4.5558722406732945 4.5571434527381784
4.557779236121962 0.0012715667675671227 4.5571434527381784 4.558415019505746
4.559050980290358 0.00127192156922451 4.558415019505746 4.55968694107497
4.56032307930991 0.0012722764698791522 4.55968694107497 4.560959217544849
4.561595533279631 0.0012726314695621355 4.560959217544849 4.562231849014411
4.562868342298561 0.0012729865682983288 4.562231849014411 4.56350483558271
4.564141506465768 0.0012733417661179303 4.56350483558271 4.564778177348828
4.565415025880351 0.001273697063046697 4.564778177348828 4.566051874411874
4.566688900641431 0.0012740524591130509 4.566051874411874 4.567325926870987
4.56796313084816 0.001274407954343637 4.567325926870987 4.568600334825331
4.569237716599716 0.001274763548769542 4.568600334825331 4.5698750983741006
4.570512657995309 0.0012751192424156343 4.5698750983741006 4.571150217616516
4.57178795513417 0.0012754750353067834 4.571150217616516 4.572425692651823
4.573063608115561 0.0012758309274767399 4.572425692651823 4.5737015235793
4.574339617038774 0.0012761869189485964 4.5737015235793 4.574977710498248
4.575615982003124 0.0012765430097516628 4.574977710498248 4.576254253508
4.576892703107958 0.001276899199915249 4.576254253508 4.577531152707915
4.578169780452647 0.0012772554894651122 4.577531152707915 4.57880840819738
4.579447214136596 0.0012776118784305623 4.57880840819738 4.580086020075811
4.580725004259229 0.001277968366834692 4.580086020075811 4.581363988442646
4.582003150920002 0.00127832495471214 4.581363988442646 4.582642313397358
4.5832816542184 0.001278681642085111 4.582642313397358 4.583920995039443
4.584560514253935 0.001279038428983803 4.583920995039443 4.585200033468427
4.585839731126145 0.001279395315437526 4.585200033468427 4.586479428783864
4.5871193049346 0.0012797523014711487 4.586479428783864 4.587759181085335
4.588399235778892 0.001280109387113093 4.587759181085335 4.589039290472448
4.589679523758644 0.0012804665723917807 4.589039290472448 4.59031975704484
4.590960168973509 0.0012808238573374098 4.59031975704484 4.591600580902178
4.592241171523162 0.00128118124196952 4.591600580902178 4.592881762144147
4.593522531507311 0.0012815387263271916 4.592881762144147 4.594163300870474
4.594804249025689 0.001281896310429964 4.594163300870474 4.595445197180904
4.596086324178059 0.0012822539943098121 4.595445197180904 4.596727451175214
4.59736875706421 0.0012826117779916046 4.596727451175214 4.598010062953206
4.598651547783959 0.0012829696615064279 4.598010062953206 4.599293032614712
4.599934696437152 0.0012833276448791509 4.599293032614712 4.600576360259591
4.601218203123661 0.0012836857281390834 4.600576360259591 4.60186004598773
4.602502067943387 0.0012840439113146473 4.60186004598773 4.603144089899045
4.603786290996261 0.0012844021944333761 4.603144089899045 4.604428492093478
4.605070872382239 0.001284760577521027 4.604428492093478 4.605713252670999
4.606355812201304 0.001285119060608686 4.605713252670999 4.606998371731608
4.60764111055347 0.0012854776437229987 4.606998371731608 4.608283849375331
4.608926767538777 0.0012858363268914985 4.608283849375331 4.609569685702223
4.6102127832572934 0.001286195110141719 4.609569685702223 4.610855880812364
4.611499157809115 0.0012865539935029702 4.610855880812364 4.612142434805867
4.612785891294369 0.0012869129770018972 4.612142434805867 4.613429347782869
4.614072983813203 0.001287272060666922 4.613429347782869 4.614716619843536
4.615360435465799 0.0012876312445273541 4.614716619843536 4.6160042510880634
4.6166482463523675 0.0012879905286080628 4.6160042510880634 4.6172922416166715
4.617936416573141 0.0012883499129392462 4.6172922416166715 4.618580591529611
4.619224946228385 0.0012887093975493258 4.618580591529611 4.61986930092716
4.620513835418392 0.0012890689824640589 4.61986930092716 4.621158369909624
4.621803084243481 0.0012894286677136435 4.621158369909624 4.622447798577338
4.623092692804001 0.0012897884533256132 4.622447798577338 4.623737587030663
4.624382661200327 0.0012901483393266133 4.623737587030663 4.62502773536999
4.6256729895328625 0.0012905083257450656 4.62502773536999 4.626318243695735
4.62696367790204 0.001290868412611168 4.626318243695735 4.627609112108346
4.628254726408321 0.0012912285999497897 4.627609112108346 4.628900340708296
4.629546135152191 0.0012915888877902404 4.628900340708296 4.630191929596086
4.630837904234168 0.0012919492761627183 4.630191929596086 4.631483878872249
4.632130033754796 0.0012923097650938686 4.631483878872249 4.632776188637343
4.633422523814646 0.0012926703546076723 4.632776188637343 4.6340688589919505
4.63471537451432 0.0012930310447387683 4.6340688589919505 4.635361890036689
4.636008585954444 0.0012933918355102492 4.635361890036689 4.6366552818721996
4.637302158235675 0.0012937527269514248 4.6366552818721996 4.637949034599151
4.638596091458698 0.0012941137190942698 4.637949034599151 4.639243148318245
4.639890385724227 0.0012944748119627647 4.639243148318245 4.640537623130208
4.641185041133001 0.0012948360055853314 4.640537623130208 4.641832459135793
4.6424800577857885 0.0012951972999903916 4.641832459135793 4.643127656435784
4.643775435783387 0.001295558695206367 4.643127656435784 4.64442321513099
4.6450711752266205 0.0012959201912616791 4.64442321513099 4.645719135322252
4.646367276216344 0.0012962817881838617 4.645719135322252 4.647015417110436
4.647663738853437 0.0012966434860031129 4.647015417110436 4.648312060596439
4.648960563238811 0.0012970052847443014 4.648312060596439 4.649609065881183
4.650257749473402 0.0012973671844376256 4.649609065881183 4.650906433065621
4.6515552976581755 0.0012977291851106187 4.650906433065621 4.652204162250731
4.652853207894127 0.001298091286792591 4.652204162250731 4.653502253537524
4.654151480282278 0.0012984534895075228 4.653502253537524 4.654800707027031
4.655450114923676 0.0012988157932900535 4.654800707027031 4.6560995228203215
4.656749111919404 0.0012991781981650519 4.6560995228203215 4.6573987010184865
4.6580484713705665 0.0012995407041600515 4.6573987010184865 4.658698241722647
4.659348193378298 0.0012999033113034741 4.658698241722647 4.65999814503395
4.660648278043762 0.0013002660196255178 4.65999814503395 4.661298411053576
4.661948725468152 0.0013006288291519397 4.661298411053576 4.6625990398827275
4.6632495357526835 0.0013009917399120496 4.6625990398827275 4.6639000316226396
4.664550708998608 0.0013013547519351576 4.6639000316226396 4.665201386374575
4.665852245307199 0.0013017178652479089 4.665201386374575 4.666503104239823
4.6671541447797615 0.0013020810798787252 4.666503104239823 4.667805185319701
4.668456407517629 0.0013024443958560283 4.667805185319701 4.669107629715557
4.669759033622162 0.0013028078132100163 4.669107629715557 4.670410437528767
4.67106202319475 0.001303171331965558 4.670410437528767 4.671713608860733
4.67236537633681 0.0013035349521528516 4.671713608860733 4.673017143812886
4.673669093149787 0.001303898673801207 4.673017143812886 4.674321042486687
4.674973173735156 0.0013042624969372696 4.674321042486687 4.675625304983624
4.676277618194419 0.001304626421589461 4.675625304983624 4.676929931405214
4.677582426629107 0.001304990447787091 4.676929931405214 4.678234921853001
4.678887599140779 0.0013053545755576934 4.678234921853001 4.6795402764285585
4.680193135831024 0.0013057188049296897 4.6795402764285585 4.680845995233488
4.681499036801454 0.0013060831359315017 4.680845995233488 4.68215207836942
4.6828053021537155 0.001306447568591551 4.68215207836942 4.683458525938011
4.684111931989481 0.0013068121029382596 4.683458525938011 4.6847653380409495
4.685418926410449 0.0013071767390000488 4.6847653380409495 4.68607251477995
4.686726285518352 0.0013075414768053406 4.68607251477995 4.687380056256755
4.688034009414946 0.0013079063163825566 4.687380056256755 4.6886879625731375
4.689342098202017 0.0013082712577592304 4.6886879625731375 4.689996233830897
4.6906505519813795 0.0013086363009646718 4.689996233830897 4.691304870131861
4.691959370854875 0.0013090014460264143 4.691304870131861 4.692613871577888
4.693268554924376 0.0013093666929755443 4.692613871577888 4.693923238270863
4.694578104291782 0.0013097320418378189 4.693923238270863 4.695232970312701
4.695888019059022 0.0013100974926416598 4.695232970312701 4.696543067805343
4.6971982993280506 0.0013104630454154886 4.696543067805343 4.697853530850758
4.698508945200853 0.0013108287001895036 4.697853530850758 4.699164359550948
4.699819956779443 0.00131119445699035 4.699164359550948 4.700475554007938
4.701131334165863 0.001311560315849114 4.700475554007938 4.701787114323787
4.702443077462183 0.0013119262767906648 4.701787114323787 4.703099040600578
4.703755186770501 0.0013122923398469766 4.703099040600578 4.704411332940425
4.705067662192946 0.0013126585050429185 4.704411332940425 4.705723991445468
4.706380503831673 0.0013130247724095767 4.705723991445468 4.707037016217877
4.707693711788863 0.0013133911419727085 4.707037016217877 4.70835040735985
4.709007286166734 0.0013137576137669527 4.70835040735985 4.709664164973617
4.710321227067524 0.001314124187815402 4.709664164973617 4.7109782891614325
4.711635534593506 0.001314490864146478 4.7109782891614325 4.712292780025579
4.712950208846975 0.0013148576427921554 4.712292780025579 4.713607637668371
4.71426524993026 0.001315224523777303 4.713607637668371 4.714922862192148
4.715580657945715 0.0013155915071338953 4.714922862192148 4.716238453699282
4.716896432995725 0.001315958592885913 4.716238453699282 4.717554412292168
4.718212575182703 0.0013163257810679951 4.717554412292168 4.718870738073236
4.719529084609088 0.0013166930717041225 4.718870738073236 4.72018743114494
4.720845961377353 0.0013170604648244932 4.72018743114494 4.721504491609765
4.722163205589993 0.001317427960457529 4.721504491609765 4.722821919570222
4.723480817349538 0.0013177955586316514 4.722821919570222 4.724139715128854
4.724798796758542 0.0013181632593761705 4.724139715128854 4.72545787838823
4.7261171439195895 0.0013185310627186198 4.72545787838823 4.726776409450949
4.7274358589352925 0.001318898968688309 4.726776409450949 4.728095308419637
4.728754941908294 0.00131926697731366 4.728095308419637 4.729414575396951
4.730074392941263 0.0013196350886239827 4.729414575396951 4.730734210485575
4.731394212136898 0.0013200033026468105 4.730734210485575 4.7320542137882216
4.732714399597928 0.0013203716194114534 4.7320542137882216 4.733374585407633
4.734034955427106 0.001320740038946333 4.733374585407633 4.734695325446579
4.735355879727219 0.0013211085612807594 4.734695325446579 4.73601643400786
4.736677172601081 0.0013214771864422659 4.73601643400786 4.737337911194302
4.737998834151533 0.0013218459144610506 4.737337911194302 4.738659757108763
4.739320864481446 0.001322214745363759 4.738659757108763 4.739981971854127
4.740643263693718 0.0013225836791814771 4.739981971854127 4.741304555533309
4.7419660318912795 0.0013229527159417387 4.741304555533309 4.74262750824925
4.743289169177086 0.0013233218556720772 4.74262750824925 4.7439508301049225
4.744612675654125 0.0013236910984035788 4.7439508301049225 4.745274521203326
4.745936551425407 0.001324060444162889 4.745274521203326 4.746598581647489
4.747260796593979 0.0013244298929810938 4.746598581647489 4.74792301154047
4.748585411262912 0.0013247994448839506 4.74792301154047 4.749247810985354
4.749910395535306 0.0013251690999034338 4.749247810985354 4.750572980085257
4.75123574951429 0.0013255388580653005 4.750572980085257 4.751898518943323
4.752561473303023 0.0013259087193997487 4.751898518943323 4.7532244276627225
4.753887567004691 0.0013262786839360885 4.7532244276627225 4.7545507063466586
4.7552140307225095 0.0013266487517018533 4.7545507063466586 4.75587735509836
4.7565408645597245 0.0013270189227290174 4.75587735509836 4.757204374021089
4.757868068619611 0.00132738919704245 4.757204374021089 4.758531763218132
4.759195643005468 0.001327759574671461 4.758531763218132 4.759859522792803
4.760523587820627 0.0013281300556462483 4.759859522792803 4.76118765284845
4.761851903168448 0.0013285006399961219 4.76118765284845 4.762516153488446
4.76318058915232 0.001328871327747727 4.762516153488446 4.763845024816193
4.76450964587566 0.0013292421189330383 4.763845024816193 4.7651742669351265
4.765839073441915 0.0013296130135778128 4.7651742669351265 4.766503879948704
4.767168871954562 0.001329984011714913 4.766503879948704 4.767833863960419
4.768499041517103 0.0013303551133665437 4.767833863960419 4.769164219073786
4.76982958223307 0.0013307263185682316 4.769164219073786 4.770494945392354
4.7711604942060255 0.0013310976273439579 4.770494945392354 4.771826043019698
4.772491777539562 0.001331469039727473 4.771826043019698 4.773157512059425
4.773823432337298 0.0013318405557445345 4.773157512059425 4.77448935261517
4.775155458702882 0.0013322121754235638 4.77448935261517 4.7758215647905935
4.776487856739991 0.0013325838987956473 4.7758215647905935 4.777154148689389
4.777820626552334 0.0013329557258883185 4.777154148689389 4.7784871044152775
4.779153768243643 0.0013333276567308872 4.7784871044152775 4.779820432072008
4.780487281917685 0.0013336996913526633 4.779820432072008 4.781154131763361
4.781821167678252 0.0013340718297811804 4.781154131763361 4.782488203593142
4.7831554256291655 0.0013344440720466366 4.782488203593142 4.783822647665189
4.784490055874278 0.0013348164181783417 4.783822647665189 4.785157464083367
4.785825058517469 0.0013351888682047175 4.785157464083367 4.786492652951572
4.787160433662649 0.0013355614221541856 4.786492652951572 4.787828214373726
4.7884961814137545 0.0013359340800569441 4.787828214373726 4.789164148453783
4.789832301874753 0.0013363068419414148 4.789164148453783 4.790500455295724
4.791168795149643 0.0013366797078360193 4.790500455295724 4.7918371350035605
4.792505661342446 0.0013370526777700675 4.7918371350035605 4.7931741876813305
4.793842900557218 0.0013374257517737576 4.7931741876813305 4.794511613433104
4.7951805128980425 0.001337798929875511 4.794511613433104 4.79584941236298
4.796518498469031 0.0013381722121028616 4.79584941236298 4.797187584575083
4.797856857374326 0.0013385455984860073 4.797187584575083 4.798526130173569
4.799195589718096 0.0013389190890551461 4.798526130173569 4.799865049262624
4.800534695604544 0.0013392926838386998 4.799865049262624 4.8012043419464625
4.801874175137894 0.0013396663828633137 4.8012043419464625 4.802544008329326
4.803214028422406 0.0013400401861618505 4.802544008329326 4.803884048515488
4.804554255562368 0.0013404140937609554 4.803884048515488 4.805224462609249
4.8058948566620945 0.0013407881056908266 4.805224462609249 4.8065652507149395
4.807235831825929 0.0013411622219798858 4.8065652507149395 4.807906412936919
4.808577181158248 0.0013415364426574428 4.807906412936919 4.809247949379577
4.809918904763453 0.0013419107677536957 4.809247949379577 4.8105898601473305
4.811261002745978 0.0013422851972952898 4.8105898601473305 4.811932145344626
4.812603475210283 0.0013426597313133115 4.811932145344626 4.813274805075939
4.813946322260858 0.0013430343698370706 4.813274805075939 4.814617839445776
4.815289544002224 0.0013434091128949888 4.814617839445776 4.815961248558671
4.816633140538929 0.001343783960516376 4.815961248558671 4.8173050325191875
4.817977111975552 0.0013441589127296538 4.8173050325191875 4.818649191431917
4.819321458416701 0.0013445339695659086 4.818649191431917 4.819993725401483
4.820666179967009 0.001344909131052674 4.819993725401483 4.821338634532536
4.822011276731146 0.0013452843972219242 4.821338634532536 4.822683918929758
4.823356748813806 0.001345659768096752 4.822683918929758 4.824029578697854
4.82470259631971 0.0013460352437117962 4.824029578697854 4.825375613941566
4.8260488193536135 0.0013464108240945905 4.825375613941566 4.826722024765661
4.827395418020298 0.0013467865092735565 4.826722024765661 4.828068811274934
4.828742392424576 0.001347162299282445 4.828068811274934 4.829415973574217
4.830089742671289 0.0013475381941434605 4.829415973574217 4.83076351176836
4.831437468865307 0.0013479141938930184 4.83076351176836 4.832111425962253
4.832785571111529 0.0013482902985524348 4.832111425962253 4.833459716260806
4.8341340495148835 0.0013486665081563487 4.833459716260806 4.834808382768962
4.835482904180329 0.0013490428227331819 4.834808382768962 4.836157425591695
4.836832135212852 0.0013494192423140206 4.836157425591695 4.837506844834009
4.838181742717471 0.0013497957669237337 4.837506844834009 4.838856640600933
4.8395317267992315 0.0013501723965960721 4.838856640600933 4.840206812997529
4.840882087563207 0.001350549131356793 4.840206812997529 4.841557362128886
4.842232825114504 0.0013509259712369825 4.841557362128886 4.842908288100123
4.843583939558256 0.0013513029162650625 4.842908288100123 4.844259591016388
4.844935430999625 0.0013516799664730073 4.844259591016388 4.845611270982861
4.846287299543804 0.001352057121886574 4.845611270982861 4.8469633281047475
4.847639545296016 0.0013524343825377372 4.8469633281047475 4.848315762487285
4.848992168361512 0.0013528117484531421 4.848315762487285 4.849668574235738
4.850345168845571 0.0013531892196665396 4.849668574235738 4.851021763455405
4.851698546853505 0.0013535667962019104 4.851021763455405 4.852375330251607
4.853052302490654 0.0013539444780938936 4.852375330251607 4.853729274729701
4.854406435862384 0.0013543222653673581 4.853729274729701 4.855083596995068
4.855760947074096 0.0013547001580542783 4.855083596995068 4.856438297153122
4.857115836231214 0.0013550781561848524 4.856438297153122 4.857793375309307
4.8584711034392 0.0013554562597848374 4.857793375309307 4.859148831569092
4.8598267488035365 0.0013558344688879842 4.859148831569092 4.86050466603798
4.861182772429741 0.001356212783520938 4.86050466603798 4.861860878821501
4.8625391744233575 0.0013565912037138972 4.861860878821501 4.863217470025215
4.863895954889964 0.0013569697294970595 4.863217470025215 4.864574439754712
4.865253113935161 0.0013573483608979586 4.864574439754712 4.86593178811561
4.866610651664584 0.001357727097948569 4.86593178811561 4.8672895152135585
4.867968568183896 0.0013581059406755358 4.8672895152135585 4.868647621154234
4.86932686359879 0.0013584848891117218 4.868647621154234 4.870006106043346
4.870685538014987 0.0013588639432837724 4.870006106043346 4.8713649699866295
4.87204459153824 0.0013592431032218855 4.8713649699866295 4.872724213089851
4.87340402427433 0.0013596223689571474 4.872724213089851 4.8740838354588085
4.874763836329067 0.0013600017405170917 4.8740838354588085 4.875443837199326
4.876124027808292 0.0013603812179310282 4.875443837199326 4.876804218417257
4.8774845988178726 0.0013607608012318195 4.876804218417257 4.8781649792184885
4.87884554946371 0.0013611404904443347 4.8781649792184885 4.879526119708933
4.880206879851734 0.0013615202856023245 4.879526119708933 4.880887639994535
4.881568590087902 0.0013619001867324343 4.880887639994535 4.8822495401812676
4.8829306802782 0.001362280193863974 4.8822495401812676 4.8836118203751315
4.884293150528647 0.001362660307029806 4.8836118203751315 4.884974480682161
4.885656000945291 0.0013630405262583523 4.884974480682161 4.88633752120842
4.887019231634208 0.0013634208515771462 4.88633752120842 4.887700942059997
4.888382842701505 0.001363801283016386 4.887700942059997 4.889064743343013
4.889746834253317 0.0013641818206071576 4.889064743343013 4.89042892516362
4.891111206395809 0.001364562464376995 4.89042892516362 4.891793487627997
4.892475959235176 0.001364943214356984 4.891793487627997 4.893158430842354
4.8938410928776435 0.0013653240705790992 4.893158430842354 4.8945237549129335
4.895206607429468 0.0013657050330682097 4.8945237549129335 4.895889459946002
4.89657250299693 0.0013660861018580661 4.895889459946002 4.89725554604786
4.8979387796863465 0.0013664672769735375 4.89725554604786 4.898622013324833
4.899305437604058 0.0013668485584483747 4.898622013324833 4.899988861883282
4.900672476856438 0.0013672299463127757 4.899988861883282 4.901356091829594
4.902039897549891 0.0013676114405924977 4.901356091829594 4.902723703270187
4.903407699790846 0.001367993041318627 4.902723703270187 4.9040916963115055
4.904775883685769 0.0013683747485258024 4.9040916963115055 4.905460071060031
4.90614444934115 0.0013687565622371167 4.905460071060031 4.9068288276222685
4.907513396863511 0.0013691384824845443 4.9068288276222685 4.908197966104753
4.908882726359403 0.0013695205093009477 4.908197966104753 4.909567486614054
4.910252437935409 0.0013699026427085315 4.909567486614054 4.9109373892567625
4.911622531698135 0.001370284882744599 4.9109373892567625 4.912307674139507
4.912993007754224 0.0013706672294340194 4.912307674139507 4.913678341368941
4.914363866210347 0.0013710496828114316 4.913678341368941 4.9150493910517525
4.915735107173203 0.0013714322429025927 4.9150493910517525 4.916420823294655
4.9171067307495235 0.0013718149097377008 4.916420823294655 4.917792638204393
4.918478737046067 0.0013721976833487304 4.917792638204393 4.919164835887742
4.919851126169622 0.0013725805637614386 4.919164835887742 4.920537416451503
4.921223898227007 0.001372963551008688 4.920537416451503 4.921910380002512
4.922597053325073 0.001373346645122453 4.921910380002512 4.923283726647634
4.923970591570698 0.0013737298461276026 4.923283726647634 4.924657456493762
4.92534451307079 0.0013741131540569995 4.924657456493762 4.926031569647819
4.926718817932288 0.0013744965689399535 4.926031569647819 4.927406066216759
4.928093506262162 0.0013748800908048864 4.927406066216759 4.928780946307564
4.9294685781674055 0.0013752637196846607 4.928780946307564 4.930156210027248
4.930844033755051 0.0013756474556050335 4.930156210027248 4.931531857482853
4.932219873132153 0.0013760312985997558 4.931531857482853 4.932907888781453
4.933596096405802 0.0013764152486972492 4.932907888781453 4.93428430403015
4.934972703683114 0.0013767993059259354 4.93428430403015 4.935661103336076
4.936349695071235 0.0013771834703177888 4.935661103336076 4.937038286806394
4.9377270706773455 0.0013775677419021193 4.937038286806394 4.938415854548296
4.939104830608651 0.001377952120709125 4.938415854548296 4.939793806669005
4.940482974972388 0.0013783366067672276 4.939793806669005 4.9411721432757725
4.941861503875826 0.0013787212001075133 4.9411721432757725 4.94255086447588
4.94324041742626 0.001379105900759292 4.94255086447588 4.943929970376639
4.944619715731017 0.0013794907087545383 4.943929970376639 4.945309461085394
4.945999398897454 0.0013798756241207855 4.945309461085394 4.946689336709515
4.94737946703296 0.0013802606468891199 4.946689336709515 4.948069597356404
4.948759920244948 0.0013806457770888514 4.948069597356404 4.949450243133493
4.950140758640868 0.001381031014750178 4.949450243133493 4.950831274148243
4.951521982328195 0.0013814163599041862 4.950831274148243 4.952212690508147
4.952903591414437 0.0013818018125792975 4.952212690508147 4.953594492320726
4.9542855860071295 0.001382187372806598 4.953594492320726 4.954976679693533
4.9556679662138405 0.001382573040615398 4.954976679693533 4.956359252734148
4.957050732142166 0.0013829588160358952 4.956359252734148 4.957742211550184
4.958433883899733 0.0013833446990982878 4.957742211550184 4.959125556249282
4.959817421594199 0.0013837306898318857 4.959125556249282 4.960509286939114
4.961201345333248 0.0013841167882677752 4.960509286939114 4.961893403727382
4.962585655224601 0.0013845029944379306 4.961893403727382 4.96327790672182
4.963970351376004 0.0013848893083663327 4.96327790672182 4.964662796030186
4.9653554338952315 0.001385275730089397 4.964662796030186 4.966048071760276
4.966740902890092 0.0013856622596328805 4.966048071760276 4.967433734019909
4.968126758468424 0.001386048897030534 4.967433734019909 4.968819782916939
4.969513000738093 0.0013864356423072266 4.968819782916939 4.970206218559246
4.970899629806997 0.0013868224955002617 4.970206218559246 4.971593041054747
4.972286645783064 0.0013872094566345083 4.971593041054747 4.972980250511381
4.973674048774251 0.0013875965257401646 4.972980250511381 4.974367847037121
4.975061838888547 0.0013879837028518693 4.974367847037121 4.975755830739973
4.976450016233969 0.0013883709879918271 4.975755830739973 4.977144201727965
4.977838580918563 0.0013887583811964532 4.977144201727965 4.9785329601091615
4.979227533050409 0.0013891458824959457 4.9785329601091615 4.979922105991657
4.980616872737617 0.0013895334919187263 4.979922105991657 4.981311639483576
4.982006600088322 0.0013899212094932167 4.981311639483576 4.982701560693069
4.983396715210696 0.0013903090352531677 4.982701560693069 4.9840918697283225
4.9847872182129365 0.001390696969227001 4.9840918697283225 4.9854825666975495
4.986178109203271 0.0013910850114431383 4.9854825666975495 4.986873651708993
4.98756938828996 0.0013914731619344423 4.986873651708993 4.988265124870927
4.988961055581292 0.0013918614207311109 4.988265124870927 4.989656986291658
4.990353111185589 0.0013922497878615658 4.989656986291658 4.99104923607952
4.991745555211199 0.0013926382633577816 4.99104923607952 4.992441874342878
4.993138387766502 0.0013930268472490681 4.992441874342878 4.993834901190127
4.9945316089599086 0.0013934155395647352 4.993834901190127 4.995228316729691
4.99592521889986 0.0013938043403376454 4.995228316729691 4.996622121070029
4.997319217694827 0.0013941932495953324 4.996622121070029 4.998016314319624
4.998713605453309 0.0013945822673706587 4.998016314319624 4.999410896586995
5.000108382283841 0.0013949713936911579 4.999410896586995 5.000805867980686
5.001503548294981 0.0013953606285888043 5.000805867980686 5.002201228609275
5.002899103595322 0.001395749972093796 5.002201228609275 5.003596978581369
5.0042950482934865 0.001396139424235443 5.003596978581369 5.004993118005604
5.005691382498128 0.0013965289850466078 5.004993118005604 5.006389646990651
5.007088106317928 0.0013969186545539358 5.006389646990651 5.007786565645205
5.0084852198615994 0.0013973084327902896 5.007786565645205 5.009183874077995
5.009882723237888 0.0013976983197858672 5.009183874077995 5.010581572397781
5.011280616555566 0.0013980883155699786 5.010581572397781 5.011979660713351
5.012678899923437 0.0013984784201728218 5.011979660713351 5.013378139133524
5.014077573450337 0.0013988686336272593 5.013378139133524 5.014777007767151
5.015476637245131 0.0013992589559599367 5.014777007767151 5.016176266723111
5.016876091416713 0.0013996493872046045 5.016176266723111 5.0175759161103155
5.01827593607401 0.0014000399273896846 5.0175759161103155 5.018975956037705
5.019676171325978 0.001400430576545375 5.018975956037705 5.020376386614251
5.021076797281602 0.0014008213347036502 5.020376386614251 5.021777207948954
5.022477814049902 0.00140121220189382 5.021777207948954 5.023178420150848
5.0238792217399215 0.0014016031781460825 5.023178420150848 5.024580023328994
5.02528102046074 0.001401994263492412 5.024580023328994 5.0259820175924865
5.026683210321467 0.0014023854579612305 5.0259820175924865 5.027384403050448
5.02808579143124 0.001402776761583624 5.027384403050448 5.028787179812031
5.029488763899228 0.0014031681743933433 5.028787179812031 5.030190347986425
5.0308921278346315 0.001403559696413481 5.030190347986425 5.031593907682838
5.032295883346679 0.001403951327681341 5.031593907682838 5.0329978590105195
5.033700030544631 0.0014043430682244562 5.0329978590105195 5.034402202078744
5.035104569537781 0.0014047349180739133 5.034402202078744 5.035806936996818
5.036509500435447 0.001405126877259022 5.035806936996818 5.037212063874077
5.037914823346984 0.001405518945813533 5.037212063874077 5.0386175828198905
5.039320538381773 0.0014059111237649802 5.0386175828198905 5.0400234939436555
5.040726645649228 0.0014063034111444495 5.0400234939436555 5.0414297973548
5.042133145258791 0.0014066958079839154 5.0414297973548 5.042836493162784
5.043540037319939 0.0014070883143100232 5.042836493162784 5.044243581477094
5.044947321942173 0.001407480930157412 5.044243581477094 5.045651062407251
5.046354999235029 0.0014078736555553917 5.045651062407251 5.047058936062807
5.047763069308075 0.0014082664905359366 5.047058936062807 5.048467202553343
5.049171532270906 0.001408659435125692 5.048467202553343 5.049875861988468
5.050580388233148 0.001409052489359297 5.049875861988468 5.051284914477828
5.051989637304461 0.0014094456532660615 5.051284914477828 5.052694360131094
5.053399279594531 0.0014098389268744072 5.052694360131094 5.054104199057968
5.054809315213076 0.0014102323102163083 5.054104199057968 5.055514431368184
5.056219744269846 0.0014106258033246277 5.055514431368184 5.056925057171509
5.057630566874623 0.0014110194062286752 5.056925057171509 5.058336076577738
5.059041783137216 0.0014114131189577606 5.058336076577738 5.059747489696695
5.060453393167467 0.0014118069415429702 5.059747489696695 5.061159296638238
5.0618653970752465 0.0014122008740153902 5.061159296638238 5.062571497512254
5.063277794970457 0.001412594916406107 5.062571497512254 5.06398409242866
5.064690586963033 0.0014129890687462066 5.06398409242866 5.065397081497406
5.066103773162938 0.0014133833310632227 5.065397081497406 5.066810464828469
5.067517353680166 0.0014137777033926824 5.066810464828469 5.068224242531862
5.068931328624743 0.0014141721857603429 5.068224242531862 5.069638414717622
5.070345698106723 0.0014145667782017313 5.069638414717622 5.071052981495824
5.071760462236195 0.0014149614807426047 5.071052981495824 5.072467942976567
5.073175621123276 0.0014153562934184905 5.072467942976567 5.073883299269985
5.074591174878114 0.0014157512162560337 5.073883299269985 5.075299050486241
5.076007123610886 0.0014161462492889854 5.075299050486241 5.07671519673553
5.077423467431803 0.0014165413925466552 5.07671519673553 5.078131738128077
5.0788402064511065 0.0014169366460592414 5.078131738128077 5.079548674774136
5.080257340779066 0.0014173320098596065 5.079548674774136 5.080966006783996
5.081674870525983 0.0014177274839761722 5.080966006783996 5.082383734267972
5.083092795802193 0.001418123068440913 5.082383734267972 5.083801857336413
5.084511116718055 0.0014185187632840268 5.083801857336413 5.085220376099697
5.085929833383965 0.0014189145685366 5.085220376099697 5.086639290668233
5.08734894591035 0.0014193104842332716 5.086639290668233 5.088058601152467
5.088768454407665 0.0014197065103962458 5.088058601152467 5.089478307662863
5.090188358986395 0.0014201026470637146 5.089478307662863 5.090898410309927
